,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0
2,0.02,0.0
3,0.03,0.0
4,0.04,0.0
5,0.05,0.0
6,0.060000000000000005,0.0
7,0.07,0.0
8,0.08,0.0
9,0.09,0.0
10,0.09999999999999999,0.0
11,0.10999999999999999,0.0
12,0.11999999999999998,0.0
13,0.12999999999999998,0.0
14,0.13999999999999999,0.0
15,0.15,0.0
16,0.16,0.0
17,0.17,0.0
18,0.18000000000000002,0.0
19,0.19000000000000003,0.0
20,0.20000000000000004,0.0
21,0.21000000000000005,0.0
22,0.22000000000000006,0.0
23,0.23000000000000007,0.0
24,0.24000000000000007,0.0
25,0.25000000000000006,0.0
26,0.26000000000000006,0.0
27,0.2700000000000001,0.0
28,0.2800000000000001,0.0
29,0.2900000000000001,0.0
30,0.3000000000000001,0.0
31,0.3100000000000001,0.0
32,0.3200000000000001,0.0
33,0.3300000000000001,0.0
34,0.34000000000000014,0.0
35,0.35000000000000014,0.0
36,0.36000000000000015,0.0
37,0.37000000000000016,0.0
38,0.38000000000000017,0.0
39,0.3900000000000002,0.0
40,0.4000000000000002,0.0
41,0.4100000000000002,0.0
42,0.4200000000000002,0.0
43,0.4300000000000002,0.0
44,0.4400000000000002,0.0
45,0.45000000000000023,0.0
46,0.46000000000000024,0.0
47,0.47000000000000025,0.0
48,0.48000000000000026,0.0
49,0.49000000000000027,0.0
50,0.5000000000000002,0.0
51,0.5100000000000002,0.0
52,0.5200000000000002,0.0
53,0.5300000000000002,0.0
54,0.5400000000000003,0.0
55,0.5500000000000003,0.0
56,0.5600000000000003,0.0
57,0.5700000000000003,0.0
58,0.5800000000000003,0.0
59,0.5900000000000003,0.0
60,0.6000000000000003,0.0
61,0.6100000000000003,0.0
62,0.6200000000000003,0.0
63,0.6300000000000003,0.0
64,0.6400000000000003,0.0
65,0.6500000000000004,0.0
66,0.6600000000000004,0.0
67,0.6700000000000004,0.0
68,0.6800000000000004,0.0
69,0.6900000000000004,0.0
70,0.7000000000000004,0.0
71,0.7100000000000004,0.0
72,0.7200000000000004,0.0
73,0.7300000000000004,0.0
74,0.7400000000000004,0.0
75,0.7500000000000004,0.0
76,0.7600000000000005,0.0
77,0.7700000000000005,0.0
78,0.7800000000000005,0.0
79,0.7900000000000005,0.0
80,0.8000000000000005,0.0
81,0.8100000000000005,0.0
82,0.8200000000000005,0.0
83,0.8300000000000005,0.0
84,0.8400000000000005,0.0
85,0.8500000000000005,0.0
86,0.8600000000000005,0.0
87,0.8700000000000006,0.0
88,0.8800000000000006,0.0
89,0.8900000000000006,0.0
90,0.9000000000000006,0.0
91,0.9100000000000006,0.0
92,0.9200000000000006,0.0
93,0.9300000000000006,0.0
94,0.9400000000000006,0.0
95,0.9500000000000006,0.0
96,0.9600000000000006,0.0
97,0.9700000000000006,0.0
98,0.9800000000000006,0.0
99,0.9900000000000007,0.0
100,1.0000000000000007,0.006798421193094827
101,1.0100000000000007,0.0069037686289382385
102,1.0200000000000007,0.007002092902392089
103,1.0300000000000007,0.007124998244209401
104,1.0400000000000007,0.007205764611689352
105,1.0500000000000007,0.007349739440675347
106,1.0600000000000007,0.0074656216201031
107,1.0700000000000007,0.0076060848678943145
108,1.0800000000000007,0.007750059696880311
109,1.0900000000000007,0.007901057688255868
110,1.1000000000000008,0.007981824055735817
111,1.1100000000000008,0.008132822047111373
112,1.1200000000000008,0.008245192645344346
113,1.1300000000000008,0.00837512114955122
114,1.1400000000000008,0.008526119140926776
115,1.1500000000000008,0.008663070807523212
116,1.1600000000000008,0.008821091961288328
117,1.1700000000000008,0.008943997303105642
118,1.1800000000000008,0.009077437388507296
119,1.1900000000000008,0.009224923798688073
120,1.2000000000000008,0.00937943337125841
121,1.2100000000000009,0.009505850294270504
122,1.2200000000000009,0.009628755636087817
123,1.2300000000000009,0.00974463781551557
124,1.2400000000000009,0.009885101063306785
125,1.2500000000000009,0.010057168541851024
126,1.260000000000001,0.0101870970460579
127,1.270000000000001,0.010348629781017797
128,1.280000000000001,0.010506650934782914
129,1.290000000000001,0.010611998370626326
130,1.300000000000001,0.010770019524391444
131,1.310000000000001,0.010942087002935683
132,1.320000000000001,0.011079038669532117
133,1.330000000000001,0.011184386105375527
134,1.340000000000001,0.011324849353166744
135,1.350000000000001,0.011521497900074446
136,1.360000000000001,0.01173570435295605
137,1.370000000000001,0.011914794993889848
138,1.380000000000001,0.012118466703187109
139,1.390000000000001,0.012237860463809645
140,1.400000000000001,0.012409927942353884
