,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0007688252350408575
2,0.02,0.0017060598072811412
3,0.03,0.002511495767800134
4,0.04,0.0032803210028409923
5,0.05,0.004056468382977477
6,0.060000000000000005,0.004949770084643998
7,0.07,0.005696628884397973
8,0.08,0.006465454119438832
9,0.09,0.0072562457897665696
10,0.09999999999999999,0.008061681750285564
11,0.10999999999999999,0.008874439855900184
12,0.11999999999999998,0.009555399349793516
13,0.12999999999999998,0.010221714553495593
14,0.13999999999999999,0.011049116949301467
15,0.15,0.01187651934510734
16,0.16,0.012659988870339456
17,0.17,0.013428814105380313
18,0.18000000000000002,0.014204961485516799
19,0.19000000000000003,0.015017719591131417
20,0.20000000000000004,0.015903699147702312
21,0.21000000000000005,0.01698005447675951
22,0.22000000000000006,0.017770846147087252
23,0.23000000000000007,0.018503060656649972
24,0.24000000000000007,0.019293852326977712
25,0.25000000000000006,0.020106610432592334
26,0.26000000000000006,0.020831502797059427
27,0.2700000000000001,0.021593005887004656
28,0.2800000000000001,0.022435052573001782
29,0.2900000000000001,0.02326245496880766
30,0.3000000000000001,0.02408253521951791
31,0.3100000000000001,0.02492458190551504
32,0.3200000000000001,0.025678762850364644
33,0.3300000000000001,0.02641829950502299
34,0.34000000000000014,0.02712854757929883
35,0.35000000000000014,0.027904694959435313
36,0.36000000000000015,0.028841929531675595
37,0.37000000000000016,0.02962539905690771
38,0.38000000000000017,0.030489412178191722
39,0.3900000000000002,0.031324136719093225
40,0.4000000000000002,0.03202706264827344
41,0.4100000000000002,0.032832498608792435
42,0.4200000000000002,0.033762411035937086
43,0.4300000000000002,0.03447998125530855
44,0.4400000000000002,0.035138974313915
45,0.45000000000000023,0.035790645227425824
46,0.46000000000000024,0.0365082154467973
47,0.47000000000000025,0.03740151714846381
48,0.48000000000000026,0.03814837594821779
49,0.49000000000000027,0.039027033359693056
50,0.5000000000000002,0.03970067070849076
51,0.5100000000000002,0.04044020736314911
52,0.5200000000000002,0.041296898339337494
53,0.5300000000000002,0.04211697859004774
54,0.5400000000000003,0.042863837389801714
55,0.5500000000000003,0.04366927335032071
56,0.5600000000000003,0.044518642181413465
57,0.5700000000000003,0.04530943385174121
58,0.5800000000000003,0.04588056116920012
59,0.5900000000000003,0.04657616495328472
60,0.6000000000000003,0.04725712444717804
61,0.6100000000000003,0.047982016811645135
62,0.6200000000000003,0.048933895674076675
63,0.6300000000000003,0.04962217731306564
64,0.6400000000000003,0.05055941188530592
65,0.6500000000000004,0.05131359283015553
66,0.6600000000000004,0.05208241806519638
67,0.6700000000000004,0.05291714260609788
68,0.6800000000000004,0.053707934276425624
69,0.6900000000000004,0.05454265881732712
70,0.7000000000000004,0.05517968544064669
71,0.7100000000000004,0.05598512140116568
72,0.7200000000000004,0.05681252379697156
73,0.7300000000000004,0.05755206045162991
74,0.7400000000000004,0.058240342090618874
75,0.7500000000000004,0.059082388776616
76,0.7600000000000005,0.059851214011656856
77,0.7700000000000005,0.060561462085932695
78,0.7800000000000005,0.06135957590135606
79,0.7900000000000005,0.06209179041091879
80,0.8000000000000005,0.0628752599361509
81,0.8100000000000005,0.06365872946138301
82,0.8200000000000005,0.06436165539056322
83,0.8300000000000005,0.06507922560993469
84,0.8400000000000005,0.06591395015083619
85,0.8500000000000005,0.06670474182116393
86,0.8600000000000005,0.06747356705620479
87,0.8700000000000006,0.06800808364818557
