,sojourn_time,cdf
0,0.0,-0.03698728252402317
1,0.01,-0.03695411317133468
2,0.02,-0.0368864030225724
3,0.03,-0.036784676919302095
4,0.04,-0.036649452528255244
5,0.05,-0.03648124044398715
6,0.060000000000000005,-0.03628054428995897
7,0.07,-0.03604786081808409
8,0.08,-0.03578368000674281
9,0.09,-0.035488485157330496
10,0.09999999999999999,-0.03516275298929328
11,0.10999999999999999,-0.03480695373376275
12,0.11999999999999998,-0.03442155122572732
13,0.12999999999999998,-0.034007002994824065
14,0.13999999999999999,-0.033563760354764716
15,0.15,-0.03309226849136704
16,0.16,-0.03259296654929589
17,0.17,-0.03206628771746467
18,0.18000000000000002,-0.03151265931314606
19,0.19000000000000003,-0.030932502864837508
20,0.20000000000000004,-0.030326234193840618
21,0.21000000000000005,-0.02969426349463733
22,0.22000000000000006,-0.029036995414051914
23,0.23000000000000007,-0.028354829129206616
24,0.24000000000000007,-0.027648158424322
25,0.25000000000000006,-0.02691737176636111
26,0.26000000000000006,-0.02616285237952609
27,0.2700000000000001,-0.02538497831866615
28,0.2800000000000001,-0.02458412254154463
29,0.2900000000000001,-0.023760652980073793
30,0.3000000000000001,-0.02291493261044142
31,0.3100000000000001,-0.022047319522220832
32,0.3200000000000001,-0.02115816698643691
33,0.3300000000000001,-0.02024782352261867
34,0.34000000000000014,-0.019316632964851976
35,0.35000000000000014,-0.018364934526862386
36,0.36000000000000015,-0.017393062866112974
37,0.37000000000000016,-0.01640134814696914
38,0.38000000000000017,-0.015390116102910412
39,0.3900000000000002,-0.014359688097828505
40,0.4000000000000002,-0.013310381186425468
41,0.4100000000000002,-0.01224250817370387
42,0.4200000000000002,-0.011156377673593454
43,0.4300000000000002,-0.010052294166696507
44,0.4400000000000002,-0.008930558057197668
45,0.45000000000000023,-0.0077914657289355205
46,0.46000000000000024,-0.006635309600624861
47,0.47000000000000025,-0.005462378180308258
48,0.48000000000000026,-0.004272956118968052
49,0.49000000000000027,-0.0030673242633822984
50,0.5000000000000002,-0.001845759708184902
51,0.5100000000000002,-0.0006085358471819013
52,0.5200000000000002,0.0006440775760979678
53,0.5300000000000002,0.0019118144185830133
54,0.5400000000000003,0.003194412088566967
55,0.5500000000000003,0.004491611497328352
56,0.5600000000000003,0.005803157011467719
57,0.5700000000000003,0.007128796405923454
58,0.5800000000000003,0.008468280817677032
59,0.5900000000000003,0.009821364700130841
60,0.6000000000000003,0.011187805778147597
61,0.6100000000000003,0.01256736500374156
62,0.6200000000000003,0.013959806512407691
63,0.6300000000000003,0.015364897580082193
64,0.6400000000000003,0.016782408580737207
65,0.6500000000000004,0.018212112944569703
66,0.6600000000000004,0.019653787116799437
67,0.6700000000000004,0.02110721051707032
68,0.6800000000000004,0.022572165499420538
69,0.6900000000000004,0.024048437312838566
70,0.7000000000000004,0.02553581406238281
71,0.7100000000000004,0.027034086670856383
72,0.7200000000000004,0.028543048841033314
73,0.7300000000000004,0.030062497018425782
74,0.7400000000000004,0.03159223035458547
75,0.7500000000000004,0.03313205067092384
76,0.7600000000000005,0.03468176242305232
77,0.7700000000000005,0.03624117266563376
78,0.7800000000000005,0.03781009101772781
79,0.7900000000000005,0.03938832962863659
80,0.8000000000000005,0.04097570314422638
81,0.8100000000000005,0.04257202867374055
82,0.8200000000000005,0.04417712575707
83,0.8300000000000005,0.04579081633250004
84,0.8400000000000005,0.04741292470489744
85,0.8500000000000005,0.0490432775143681
86,0.8600000000000005,0.05068170370533964
87,0.8700000000000006,0.052328034496088915
88,0.8800000000000006,0.05398210334869835
89,0.8900000000000006,0.05564374593943555
90,0.9000000000000006,0.05731280012954465
91,0.9100000000000006,0.05898910593645812
92,0.9200000000000006,0.06067250550540193
93,0.9300000000000006,0.06236284308140572
94,0.9400000000000006,0.06405996498170619
95,0.9500000000000006,0.06576371956852911
96,0.9600000000000006,0.06747395722226113
97,0.9700000000000006,0.069190530314991
98,0.9800000000000006,0.0709132931844183
99,0.9900000000000007,0.07264210210813393
100,1.0000000000000007,0.07437681527824991
101,1.0100000000000007,0.07611729277638801
102,1.0200000000000007,0.07786339654901175
103,1.0300000000000007,0.07961499038310371
104,1.0400000000000007,0.08137193988218094
105,1.0500000000000007,0.08313411244264013
106,1.0600000000000007,0.08490137723043101
107,1.0700000000000007,0.08667360515805389
108,1.0800000000000007,0.0884506688618707
109,1.0900000000000007,0.0902324426797364
110,1.1000000000000008,0.09201880262892947
111,1.1100000000000008,0.0938096263843966
112,1.1200000000000008,0.09560479325728488
113,1.1300000000000008,0.09740418417378294
114,1.1400000000000008,0.09920768165423721
115,1.1500000000000008,0.1010151697925683
116,1.1600000000000008,0.10282653423596089
117,1.1700000000000008,0.10464166216483484
118,1.1800000000000008,0.10646044227308749
119,1.1900000000000008,0.10828276474861143
120,1.2000000000000008,0.11010852125407056
121,1.2100000000000009,0.11193760490794824
122,1.2200000000000009,0.11376991026583683
123,1.2300000000000009,0.11560533330200273
124,1.2400000000000009,0.11744377139118767
125,1.2500000000000009,0.11928512329065721
126,1.260000000000001,0.12112928912249976
127,1.270000000000001,0.12297617035616526
128,1.280000000000001,0.12482566979122844
129,1.290000000000001,0.12667769154039998
130,1.300000000000001,0.12853214101275967
131,1.310000000000001,0.1303889248972121
132,1.320000000000001,0.13224795114617927
133,1.330000000000001,0.13410912895949023
134,1.340000000000001,0.13597236876851515
135,1.350000000000001,0.13783758222048725
136,1.360000000000001,0.1397046821630502
137,1.370000000000001,0.141573582629007
138,1.380000000000001,0.14344419882127746
139,1.390000000000001,0.14531644709805314
140,1.400000000000001,0.1471902449581487
141,1.410000000000001,0.14906551102655685
142,1.420000000000001,0.1509421650401851
143,1.430000000000001,0.15282012783379628
144,1.440000000000001,0.15469932132612296
145,1.450000000000001,0.15657966850617477
146,1.460000000000001,0.15846109341972214
147,1.470000000000001,0.16034352115596862
148,1.480000000000001,0.16222687783438705
149,1.490000000000001,0.16411109059174056
150,1.500000000000001,0.16599608756926965
151,1.5100000000000011,0.16788179790005697
152,1.5200000000000011,0.1697681516965398
153,1.5300000000000011,0.17165508003821706
154,1.5400000000000011,0.17354251495948403
155,1.5500000000000012,0.17543038943765898
156,1.5600000000000012,0.17731863738114406
157,1.5700000000000012,0.17920719361775572
158,1.5800000000000012,0.18109599388320208
159,1.5900000000000012,0.18298497480971065
160,1.6000000000000012,0.1848740739148087
161,1.6100000000000012,0.18676322959025127
162,1.6200000000000012,0.18865238109108662
