,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0
2,0.02,0.0
3,0.03,0.0
4,0.04,0.0
5,0.05,0.0
6,0.060000000000000005,0.0
7,0.07,0.0
8,0.08,0.0
9,0.09,0.0
10,0.09999999999999999,0.0
11,0.10999999999999999,0.0
12,0.11999999999999998,0.0
13,0.12999999999999998,0.0
14,0.13999999999999999,0.0
15,0.15,0.0
16,0.16,0.0
17,0.17,0.0
18,0.18000000000000002,0.0
19,0.19000000000000003,0.0
20,0.20000000000000004,0.0
21,0.21000000000000005,0.0
22,0.22000000000000006,0.0
23,0.23000000000000007,0.0
24,0.24000000000000007,0.0
25,0.25000000000000006,0.0
26,0.26000000000000006,0.0
27,0.2700000000000001,0.0
28,0.2800000000000001,0.0
29,0.2900000000000001,0.0
30,0.3000000000000001,0.0
31,0.3100000000000001,0.0
32,0.3200000000000001,0.0
33,0.3300000000000001,0.0
34,0.34000000000000014,0.0
35,0.35000000000000014,0.0
36,0.36000000000000015,0.0
37,0.37000000000000016,0.0
38,0.38000000000000017,0.0
39,0.3900000000000002,0.0
40,0.4000000000000002,0.0
41,0.4100000000000002,0.0
42,0.4200000000000002,0.0
43,0.4300000000000002,0.0
44,0.4400000000000002,0.0
45,0.45000000000000023,0.0
46,0.46000000000000024,0.0
47,0.47000000000000025,0.0
48,0.48000000000000026,0.0
49,0.49000000000000027,0.0
50,0.5000000000000002,0.0
51,0.5100000000000002,0.0
52,0.5200000000000002,0.0
53,0.5300000000000002,0.0
54,0.5400000000000003,0.0
55,0.5500000000000003,0.0
56,0.5600000000000003,0.0
57,0.5700000000000003,0.0
58,0.5800000000000003,0.0
59,0.5900000000000003,0.0
60,0.6000000000000003,0.0
61,0.6100000000000003,0.0
62,0.6200000000000003,0.0
63,0.6300000000000003,0.0
64,0.6400000000000003,0.0
65,0.6500000000000004,0.0
66,0.6600000000000004,0.0
67,0.6700000000000004,0.0
68,0.6800000000000004,0.0
69,0.6900000000000004,0.0
70,0.7000000000000004,0.0
71,0.7100000000000004,0.0
72,0.7200000000000004,0.0
73,0.7300000000000004,0.0
74,0.7400000000000004,0.0
75,0.7500000000000004,0.0
76,0.7600000000000005,0.0
77,0.7700000000000005,0.0
78,0.7800000000000005,0.0
79,0.7900000000000005,0.0
80,0.8000000000000005,0.0
81,0.8100000000000005,0.0
82,0.8200000000000005,0.0
83,0.8300000000000005,0.0
84,0.8400000000000005,0.0
85,0.8500000000000005,0.0
86,0.8600000000000005,0.0
87,0.8700000000000006,0.0
88,0.8800000000000006,0.0
89,0.8900000000000006,0.0
90,0.9000000000000006,0.0
91,0.9100000000000006,0.0
92,0.9200000000000006,0.0
93,0.9300000000000006,0.0
94,0.9400000000000006,0.0
95,0.9500000000000006,0.0
96,0.9600000000000006,0.0
97,0.9700000000000006,0.0
98,0.9800000000000006,0.0
99,0.9900000000000007,0.0
100,1.0000000000000007,0.01177819993548156
101,1.0100000000000007,0.012036273701566364
102,1.0200000000000007,0.012229829026129967
103,1.0300000000000007,0.01243772178214273
104,1.0400000000000007,0.012631277106706333
105,1.0500000000000007,0.012882182157066562
106,1.0600000000000007,0.0130972436288039
107,1.0700000000000007,0.01331230510054124
108,1.0800000000000007,0.013462848130757375
109,1.0900000000000007,0.013642066023871824
110,1.1000000000000008,0.013842790064160006
111,1.1100000000000008,0.014000501810100721
112,1.1200000000000008,0.014229900713287214
113,1.1300000000000008,0.014444962185024552
114,1.1400000000000008,0.01476755439263056
115,1.1500000000000008,0.014982615864367898
116,1.1600000000000008,0.01525502706190186
117,1.1700000000000008,0.015520269543711244
118,1.1800000000000008,0.015756837162622318
119,1.1900000000000008,0.015979067350084232
120,1.2000000000000008,0.016315996989139395
121,1.2100000000000009,0.016609914333847092
122,1.2200000000000009,0.016717445069715762
123,1.2300000000000009,0.01696118140435141
124,1.2400000000000009,0.017190580307537905
125,1.2500000000000009,0.017398473063550666
126,1.260000000000001,0.017613534535288
127,1.270000000000001,0.01787160830137281
128,1.280000000000001,0.018101007204559302
129,1.290000000000001,0.018308899960572063
130,1.300000000000001,0.01856697372665687
131,1.310000000000001,0.018753360335495895
132,1.320000000000001,0.019047277680203593
133,1.330000000000001,0.019276676583390086
134,1.340000000000001,0.019520412918025736
135,1.350000000000001,0.01971396824258934
136,1.360000000000001,0.020015054303021612
137,1.370000000000001,0.020323309079178464
138,1.380000000000001,0.020567045413814114
139,1.390000000000001,0.020846625327072658
140,1.400000000000001,0.021111867808882037
