,sojourn_time,cdf
0,0.0,-1.3322676295501878e-15
1,0.01,0.004335360775591712
2,0.02,0.008626875505954978
3,0.03,0.012875419693219925
4,0.04,0.017081845016832964
5,0.05,0.021246980067574084
6,0.060000000000000005,0.02537163105761986
7,0.07,0.02945658250746308
8,0.08,0.03350259791046617
9,0.09,0.03751042037579555
10,0.09999999999999999,0.041480773250470726
11,0.10999999999999999,0.04541436072122085
12,0.11999999999999998,0.049311868396831215
13,0.12999999999999998,0.053173963871631647
14,0.13999999999999999,0.05700129727075931
15,0.15,0.0607945017778031
16,0.16,0.0645541941454233
17,0.17,0.06828097518951237
18,0.18000000000000002,0.0719754302674459
19,0.19000000000000003,0.07563812974095896
20,0.20000000000000004,0.0792696294241545
21,0.21000000000000005,0.08287047101714506
22,0.22000000000000006,0.08644118252580069
23,0.23000000000000007,0.0899822786680714
24,0.24000000000000007,0.09349426126732574
25,0.25000000000000006,0.09697761963313789
26,0.26000000000000006,0.10043283092993927
27,0.2700000000000001,0.10386036053394376
28,0.2800000000000001,0.10726066237872289
29,0.2900000000000001,0.11063417928981789
30,0.3000000000000001,0.11398134330874643
31,0.3100000000000001,0.11730257600675531
32,0.3200000000000001,0.12059828878865586
33,0.3300000000000001,0.12386888318707545
34,0.34000000000000014,0.1271147511474341
35,0.35000000000000014,0.13033627530395453
36,0.36000000000000015,0.13353382924700385
37,0.37000000000000016,0.136707777782046
38,0.38000000000000017,0.13985847718048494
39,0.3900000000000002,0.14298627542266507
40,0.4000000000000002,0.14609151243328145
41,0.4100000000000002,0.14917452030945433
42,0.4200000000000002,0.15223562354170583
43,0.4300000000000002,0.15527513922806657
44,0.4400000000000002,0.15829337728154635
45,0.45000000000000023,0.16129064063117393
46,0.46000000000000024,0.16426722541682803
47,0.47000000000000025,0.1672234211780469
48,0.48000000000000026,0.17015951103702986
49,0.49000000000000027,0.17307577187600376
50,0.5000000000000002,0.1759724745091461
51,0.5100000000000002,0.17884988384924083
52,0.5200000000000002,0.18170825906923305
53,0.5300000000000002,0.18454785375885252
54,0.5400000000000003,0.18736891607646544
55,0.5500000000000003,0.19017168889630254
56,0.5600000000000003,0.192956409951219
57,0.5700000000000003,0.19572331197112847
58,0.5800000000000003,0.19847262281724987
59,0.5900000000000003,0.20120456561230093
60,0.6000000000000003,0.2039193588667687
61,0.6100000000000003,0.20661721660138666
62,0.6200000000000003,0.20929834846593331
63,0.6300000000000003,0.21196295985447522
64,0.6400000000000003,0.21461125201716558
65,0.6500000000000004,0.21724342216871062
66,0.6600000000000004,0.21985966359360753
67,0.6700000000000004,0.22246016574825345
68,0.6800000000000004,0.2250451143600406
69,0.6900000000000004,0.22761469152350744
70,0.7000000000000004,0.23016907579366386
71,0.7100000000000004,0.23270844227656673
72,0.7200000000000004,0.2352329627172336
73,0.7300000000000004,0.2377428055849835
74,0.7400000000000004,0.24023813615628165
75,0.7500000000000004,0.24271911659516965
76,0.7600000000000005,0.24518590603135293
77,0.7700000000000005,0.24763866063602635
78,0.7800000000000005,0.2500775336954969
79,0.7900000000000005,0.25250267568268925
80,0.8000000000000005,0.25491423432658433
81,0.8100000000000005,0.25731235467966285
82,0.8200000000000005,0.25969717918341806
83,0.8300000000000005,0.2620688477319928
84,0.8400000000000005,0.26442749773400165
85,0.8500000000000005,0.26677326417259517
86,0.8600000000000005,0.2691062796638174
87,0.8700000000000006,0.2714266745133155
88,0.8800000000000006,0.27373457677144564
89,0.8900000000000006,0.2760301122868266
90,0.9000000000000006,0.27831340475839605
91,0.9100000000000006,0.2805845757860005
92,0.9200000000000006,0.2828437449195801
93,0.9300000000000006,0.2850910297069804
94,0.9400000000000006,0.28732654574043726
95,0.9500000000000006,0.2895504067017748
96,0.9600000000000006,0.2917627244063562
97,0.9700000000000006,0.2939636088458226
98,0.9800000000000006,0.29615316822966375
99,0.9900000000000007,0.298331509025644
100,1.0000000000000007,0.3004987359991297
101,1.0100000000000007,0.3026549522513484
102,1.0200000000000007,0.30480025925660614
103,1.0300000000000007,0.30693475689849936
104,1.0400000000000007,0.3090585435051545
105,1.0500000000000007,0.3111717158835129
106,1.0600000000000007,0.31327436935270825
107,1.0700000000000007,0.31536659777654097
108,1.0800000000000007,0.31744849359509464
109,1.0900000000000007,0.3195201478555162
110,1.1000000000000008,0.32158165024197227
111,1.1100000000000008,0.3236330891048268
112,1.1200000000000008,0.325674551489043
113,1.1300000000000008,0.3277061231618478
114,1.1400000000000008,0.3297278886396694
115,1.1500000000000008,0.3317399312143783
116,1.1600000000000008,0.33374233297884226
117,1.1700000000000008,0.3357351748518296
118,1.1800000000000008,0.33771853660226003
119,1.1900000000000008,0.3396924968728432
120,1.2000000000000008,0.341657133203106
121,1.2100000000000009,0.34361252205183623
122,1.2200000000000009,0.3455587388189565
123,1.2300000000000009,0.34749585786684156
124,1.2400000000000009,0.3494239525411007
125,1.2500000000000009,0.35134309519083873
126,1.260000000000001,0.35325335718840545
127,1.270000000000001,0.35515480894865825
128,1.280000000000001,0.3570475199477414
129,1.290000000000001,0.35893155874140226
130,1.300000000000001,0.3608069929828561
131,1.310000000000001,0.36267388944020973
132,1.320000000000001,0.3645323140134613
133,1.330000000000001,0.3663823317510828
134,1.340000000000001,0.3682240068662015
135,1.350000000000001,0.37005740275238974
136,1.360000000000001,0.3718825819990702
137,1.370000000000001,0.3736996064065584
138,1.380000000000001,0.3755085370007366
139,1.390000000000001,0.37730943404738504
140,1.400000000000001,0.3791023570661691
141,1.410000000000001,0.3808873648442965
142,1.420000000000001,0.382664515449854
143,1.430000000000001,0.3844338662448288
144,1.440000000000001,0.38619547389782716
145,1.450000000000001,0.38794939439649767
146,1.460000000000001,0.3896956830596655
147,1.470000000000001,0.39143439454918727
148,1.480000000000001,0.3931655828815309
149,1.490000000000001,0.39488930143909307
150,1.500000000000001,0.39660560298125935
151,1.5100000000000011,0.39831453965520913
152,1.5200000000000011,0.4000161630064809
153,1.5300000000000011,0.4017105239892944
154,1.5400000000000011,0.4033976729766461
155,1.5500000000000012,0.4050776597701773
156,1.5600000000000012,0.4067505336098205
157,1.5700000000000012,0.40841634318323783
158,1.5800000000000012,0.410075136635044
159,1.5900000000000012,0.411726961575832
160,1.6000000000000012,0.41337186509100154
161,1.6100000000000012,0.4150098937493888
162,1.6200000000000012,0.41664109361172186
163,1.6300000000000012,0.41826551023887615
164,1.6400000000000012,0.4198831886999691
165,1.6500000000000012,0.4214941735802721
166,1.6600000000000013,0.42309850898895385
167,1.6700000000000013,0.42469623856666694
168,1.6800000000000013,0.4262874054929633
169,1.6900000000000013,0.4278720524935625
170,1.7000000000000013,0.42945022184746495
171,1.7100000000000013,0.4310219553939151
172,1.7200000000000013,0.4325872945392223
173,1.7300000000000013,0.43414628026344015
174,1.7400000000000013,0.43569895312690743
175,1.7500000000000013,0.4372453532766569
176,1.7600000000000013,0.43878552045269203
177,1.7700000000000014,0.44031949399413617
178,1.7800000000000014,0.44184731284525924
179,1.7900000000000014,0.44336901556137975
180,1.8000000000000014,0.44488464031465325
181,1.8100000000000014,0.44639422489974057
182,1.8200000000000014,0.4478978067393655
183,1.8300000000000014,0.4493954228897674
184,1.8400000000000014,0.4508871100460353
185,1.8500000000000014,0.45237290454734835
186,1.8600000000000014,0.4538528423821099
187,1.8700000000000014,0.45532695919297905
188,1.8800000000000014,0.4567952902818122
189,1.8900000000000015,0.4582578706145011
190,1.9000000000000015,0.4597147348257242
191,1.9100000000000015,0.46116591722360556
192,1.9200000000000015,0.46261145179428453
193,1.9300000000000015,0.46405137220640025
194,1.9400000000000015,0.4654857118154926
195,1.9500000000000015,0.4669145036683161
196,1.9600000000000015,0.4683377805070804
197,1.9700000000000015,0.4697555747736063
198,1.9800000000000015,0.47116791861340745
199,1.9900000000000015,0.47257484387969906
200,2.0000000000000013,0.4739763821373256
201,2.010000000000001,0.4753725646666278
202,2.020000000000001,0.47676342246723025
203,2.0300000000000007,0.4781489862617657
204,2.0400000000000005,0.4795292864995293
205,2.0500000000000003,0.4809043533600714
206,2.06,0.482274216756721
207,2.07,0.4836389063400527
208,2.0799999999999996,0.48499845150128607
209,2.0899999999999994,0.4863528813756305
210,2.099999999999999,0.48770222484556913
211,2.109999999999999,0.48904651054408466
212,2.1199999999999988,0.4903857668578331
213,2.1299999999999986,0.4917200219302569
214,2.1399999999999983,0.4930493036646484
215,2.149999999999998,0.4943736397271621
216,2.159999999999998,0.495693057549771
217,2.1699999999999977,0.4970075843331766
218,2.1799999999999975,0.49831724704966895
219,2.1899999999999973,0.4996220724459365
220,2.199999999999997,0.5009220870458317
221,2.209999999999997,0.5022173171530897
222,2.2199999999999966,0.5035077888539995
223,2.2299999999999964,0.5047935280200362
224,2.239999999999996,0.5060745603104425
225,2.249999999999996,0.507350911174776
226,2.259999999999996,0.5086226058554099
227,2.2699999999999956,0.5098896693899924
228,2.2799999999999954,0.5111521266138714
229,2.289999999999995,0.5124100021624738
230,2.299999999999995,0.5136633204736523
231,2.3099999999999947,0.5149121057899906
232,2.3199999999999945,0.5161563821610751
233,2.3299999999999943,0.5173961734457266
234,2.339999999999994,0.5186315033142037
235,2.349999999999994,0.5198623952503625
236,2.3599999999999937,0.521088872553791
237,2.3699999999999934,0.5223109583419048
238,2.3799999999999932,0.5235286755520125
239,2.389999999999993,0.5247420469433505
240,2.399999999999993,0.5259510950990831
241,2.4099999999999926,0.5271558424282736
242,2.4199999999999924,0.5283563111678282
243,2.429999999999992,0.529552523384406
244,2.439999999999992,0.5307445009763023
245,2.4499999999999917,0.5319322656753027
246,2.4599999999999915,0.5331158390485118
247,2.4699999999999913,0.5342952425001519
248,2.479999999999991,0.5354704972733354
249,2.489999999999991,0.5366416244518124
250,2.4999999999999907,0.537808644961691
251,2.5099999999999905,0.5389715795731342
252,2.5199999999999902,0.5401304489020289
253,2.52999999999999,0.5412852734116338
254,2.53999999999999,0.5424360734142025
255,2.5499999999999896,0.5435828690725815
